date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/11/01,MUFG,PKR,JPY,1.16,0.86,1.01
2016/11/02,MUFG,PKR,JPY,1.15,0.85,1.
2016/11/04,MUFG,PKR,JPY,1.14,0.84,0.99
2016/11/07,MUFG,PKR,JPY,1.15,0.85,1.
2016/11/08,MUFG,PKR,JPY,1.15,0.85,1.
2016/11/09,MUFG,PKR,JPY,1.13,0.83,0.98
2016/11/10,MUFG,PKR,JPY,1.16,0.86,1.01
2016/11/11,MUFG,PKR,JPY,1.17,0.87,1.02
2016/11/14,MUFG,PKR,JPY,1.18,0.88,1.03
2016/11/15,MUFG,PKR,JPY,1.19,0.89,1.04
2016/11/16,MUFG,PKR,JPY,1.2,0.9,1.05
2016/11/17,MUFG,PKR,JPY,1.19,0.89,1.04
2016/11/18,MUFG,PKR,JPY,1.21,0.91,1.06
2016/11/21,MUFG,PKR,JPY,1.21,0.91,1.06
2016/11/22,MUFG,PKR,JPY,1.21,0.91,1.06
2016/11/24,MUFG,PKR,JPY,1.23,0.93,1.08
2016/11/25,MUFG,PKR,JPY,1.24,0.94,1.09
2016/11/28,MUFG,PKR,JPY,1.23,0.93,1.08
2016/11/29,MUFG,PKR,JPY,1.22,0.92,1.07
2016/11/30,MUFG,PKR,JPY,1.23,0.93,1.08
