date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/09/01,MUFG,PKR,JPY,1.14,0.84,0.99
2016/09/02,MUFG,PKR,JPY,1.14,0.84,0.99
2016/09/05,MUFG,PKR,JPY,1.15,0.85,1.
2016/09/06,MUFG,PKR,JPY,1.15,0.85,1.
2016/09/07,MUFG,PKR,JPY,1.13,0.83,0.98
2016/09/08,MUFG,PKR,JPY,1.13,0.83,0.98
2016/09/09,MUFG,PKR,JPY,1.14,0.84,0.99
2016/09/12,MUFG,PKR,JPY,1.14,0.84,0.99
2016/09/13,MUFG,PKR,JPY,1.13,0.83,0.98
2016/09/14,MUFG,PKR,JPY,1.14,0.84,0.99
2016/09/15,MUFG,PKR,JPY,1.14,0.84,0.99
2016/09/16,MUFG,PKR,JPY,1.13,0.83,0.98
2016/09/20,MUFG,PKR,JPY,1.13,0.83,0.98
2016/09/21,MUFG,PKR,JPY,1.13,0.83,0.98
2016/09/23,MUFG,PKR,JPY,1.12,0.82,0.97
2016/09/26,MUFG,PKR,JPY,1.12,0.82,0.97
2016/09/27,MUFG,PKR,JPY,1.11,0.81,0.96
2016/09/28,MUFG,PKR,JPY,1.11,0.81,0.96
2016/09/29,MUFG,PKR,JPY,1.12,0.82,0.97
2016/09/30,MUFG,PKR,JPY,1.12,0.82,0.97
