date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/12/01,MUFG,PKR,JPY,1.25,0.95,1.1
2016/12/02,MUFG,PKR,JPY,1.24,0.94,1.09
2016/12/05,MUFG,PKR,JPY,1.24,0.94,1.09
2016/12/06,MUFG,PKR,JPY,1.24,0.94,1.09
2016/12/07,MUFG,PKR,JPY,1.24,0.94,1.09
2016/12/08,MUFG,PKR,JPY,1.24,0.94,1.09
2016/12/09,MUFG,PKR,JPY,1.25,0.95,1.1
2016/12/12,MUFG,PKR,JPY,1.26,0.96,1.11
2016/12/13,MUFG,PKR,JPY,1.25,0.95,1.1
2016/12/14,MUFG,PKR,JPY,1.26,0.96,1.11
2016/12/15,MUFG,PKR,JPY,1.28,0.98,1.13
2016/12/16,MUFG,PKR,JPY,1.28,0.98,1.13
2016/12/19,MUFG,PKR,JPY,1.28,0.98,1.13
2016/12/20,MUFG,PKR,JPY,1.27,0.97,1.12
2016/12/21,MUFG,PKR,JPY,1.28,0.98,1.13
2016/12/22,MUFG,PKR,JPY,1.28,0.98,1.13
2016/12/26,MUFG,PKR,JPY,1.27,0.97,1.12
2016/12/27,MUFG,PKR,JPY,1.28,0.98,1.13
2016/12/28,MUFG,PKR,JPY,1.28,0.98,1.13
2016/12/29,MUFG,PKR,JPY,1.27,0.97,1.12
2016/12/30,MUFG,PKR,JPY,1.27,0.97,1.12
