date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/07/01,MUFG,PKR,JPY,1.14,0.84,0.99
2016/07/04,MUFG,PKR,JPY,1.14,0.84,0.99
2016/07/05,MUFG,PKR,JPY,1.13,0.83,0.98
2016/07/06,MUFG,PKR,JPY,1.12,0.82,0.97
2016/07/07,MUFG,PKR,JPY,1.12,0.82,0.97
2016/07/08,MUFG,PKR,JPY,1.12,0.82,0.97
2016/07/11,MUFG,PKR,JPY,1.12,0.82,0.97
2016/07/12,MUFG,PKR,JPY,1.13,0.83,0.98
2016/07/13,MUFG,PKR,JPY,1.15,0.85,1.
2016/07/14,MUFG,PKR,JPY,1.15,0.85,1.
2016/07/15,MUFG,PKR,JPY,1.16,0.86,1.01
2016/07/19,MUFG,PKR,JPY,1.17,0.87,1.02
2016/07/20,MUFG,PKR,JPY,1.17,0.87,1.02
2016/07/21,MUFG,PKR,JPY,1.18,0.88,1.03
2016/07/22,MUFG,PKR,JPY,1.16,0.86,1.01
2016/07/25,MUFG,PKR,JPY,1.17,0.87,1.02
2016/07/26,MUFG,PKR,JPY,1.16,0.86,1.01
2016/07/27,MUFG,PKR,JPY,1.16,0.86,1.01
2016/07/28,MUFG,PKR,JPY,1.15,0.85,1.
2016/07/29,MUFG,PKR,JPY,1.15,0.85,1.
