date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/03/01,MUFG,PKR,JPY,1.23,0.93,1.08
2016/03/02,MUFG,PKR,JPY,1.24,0.94,1.09
2016/03/03,MUFG,PKR,JPY,1.24,0.94,1.09
2016/03/04,MUFG,PKR,JPY,1.24,0.94,1.09
2016/03/07,MUFG,PKR,JPY,1.24,0.94,1.09
2016/03/08,MUFG,PKR,JPY,1.23,0.93,1.08
2016/03/09,MUFG,PKR,JPY,1.23,0.93,1.08
2016/03/10,MUFG,PKR,JPY,1.24,0.94,1.09
2016/03/11,MUFG,PKR,JPY,1.24,0.94,1.09
2016/03/14,MUFG,PKR,JPY,1.24,0.94,1.09
2016/03/15,MUFG,PKR,JPY,1.24,0.94,1.09
2016/03/16,MUFG,PKR,JPY,1.24,0.94,1.09
2016/03/17,MUFG,PKR,JPY,1.23,0.93,1.08
2016/03/18,MUFG,PKR,JPY,1.22,0.92,1.07
2016/03/22,MUFG,PKR,JPY,1.22,0.92,1.07
2016/03/23,MUFG,PKR,JPY,1.23,0.93,1.08
2016/03/24,MUFG,PKR,JPY,1.23,0.93,1.08
2016/03/25,MUFG,PKR,JPY,1.24,0.94,1.09
2016/03/28,MUFG,PKR,JPY,1.24,0.94,1.09
2016/03/29,MUFG,PKR,JPY,1.24,0.94,1.09
2016/03/30,MUFG,PKR,JPY,1.23,0.93,1.08
2016/03/31,MUFG,PKR,JPY,1.23,0.93,1.08
