date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/12/01,MUFG,RUB,JPY,1.78,1.28,1.53
2021/12/02,MUFG,RUB,JPY,1.78,1.28,1.53
2021/12/03,MUFG,RUB,JPY,1.78,1.28,1.53
2021/12/06,MUFG,RUB,JPY,1.78,1.28,1.53
2021/12/07,MUFG,RUB,JPY,1.77,1.27,1.52
2021/12/08,MUFG,RUB,JPY,1.79,1.29,1.54
2021/12/09,MUFG,RUB,JPY,1.79,1.29,1.54
2021/12/10,MUFG,RUB,JPY,1.79,1.29,1.54
2021/12/13,MUFG,RUB,JPY,1.8,1.3,1.55
2021/12/14,MUFG,RUB,JPY,1.8,1.3,1.55
2021/12/15,MUFG,RUB,JPY,1.79,1.29,1.54
2021/12/16,MUFG,RUB,JPY,1.8,1.3,1.55
2021/12/17,MUFG,RUB,JPY,1.79,1.29,1.54
2021/12/20,MUFG,RUB,JPY,1.78,1.28,1.53
2021/12/21,MUFG,RUB,JPY,1.79,1.29,1.54
2021/12/22,MUFG,RUB,JPY,1.79,1.29,1.54
2021/12/23,MUFG,RUB,JPY,1.8,1.3,1.55
2021/12/24,MUFG,RUB,JPY,1.81,1.31,1.56
2021/12/27,MUFG,RUB,JPY,1.81,1.31,1.56
2021/12/28,MUFG,RUB,JPY,1.81,1.31,1.56
2021/12/29,MUFG,RUB,JPY,1.8,1.3,1.55
2021/12/30,MUFG,RUB,JPY,1.82,1.32,1.57
