date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/08/02,MUFG,RUB,JPY,1.75,1.25,1.5
2021/08/03,MUFG,RUB,JPY,1.75,1.25,1.5
2021/08/04,MUFG,RUB,JPY,1.74,1.24,1.49
2021/08/05,MUFG,RUB,JPY,1.75,1.25,1.5
2021/08/06,MUFG,RUB,JPY,1.75,1.25,1.5
2021/08/10,MUFG,RUB,JPY,1.75,1.25,1.5
2021/08/11,MUFG,RUB,JPY,1.75,1.25,1.5
2021/08/12,MUFG,RUB,JPY,1.75,1.25,1.5
2021/08/13,MUFG,RUB,JPY,1.75,1.25,1.5
2021/08/16,MUFG,RUB,JPY,1.75,1.25,1.5
2021/08/17,MUFG,RUB,JPY,1.74,1.24,1.49
2021/08/18,MUFG,RUB,JPY,1.74,1.24,1.49
2021/08/19,MUFG,RUB,JPY,1.74,1.24,1.49
2021/08/20,MUFG,RUB,JPY,1.73,1.23,1.48
2021/08/23,MUFG,RUB,JPY,1.73,1.23,1.48
2021/08/24,MUFG,RUB,JPY,1.73,1.23,1.48
2021/08/25,MUFG,RUB,JPY,1.74,1.24,1.49
2021/08/26,MUFG,RUB,JPY,1.74,1.24,1.49
2021/08/27,MUFG,RUB,JPY,1.73,1.23,1.48
2021/08/30,MUFG,RUB,JPY,1.74,1.24,1.49
2021/08/31,MUFG,RUB,JPY,1.75,1.25,1.5
