date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/05/06,MUFG,RUB,JPY,1.71,1.21,1.46
2021/05/07,MUFG,RUB,JPY,1.72,1.22,1.47
2021/05/10,MUFG,RUB,JPY,1.72,1.22,1.47
2021/05/11,MUFG,RUB,JPY,1.71,1.21,1.46
2021/05/12,MUFG,RUB,JPY,1.71,1.21,1.46
2021/05/13,MUFG,RUB,JPY,1.72,1.22,1.47
2021/05/14,MUFG,RUB,JPY,1.73,1.23,1.48
2021/05/17,MUFG,RUB,JPY,1.72,1.22,1.47
2021/05/18,MUFG,RUB,JPY,1.73,1.23,1.48
2021/05/19,MUFG,RUB,JPY,1.73,1.23,1.48
2021/05/20,MUFG,RUB,JPY,1.73,1.23,1.48
2021/05/21,MUFG,RUB,JPY,1.73,1.23,1.48
2021/05/24,MUFG,RUB,JPY,1.73,1.23,1.48
2021/05/25,MUFG,RUB,JPY,1.73,1.23,1.48
2021/05/26,MUFG,RUB,JPY,1.73,1.23,1.48
2021/05/27,MUFG,RUB,JPY,1.73,1.23,1.48
2021/05/28,MUFG,RUB,JPY,1.75,1.25,1.5
2021/05/31,MUFG,RUB,JPY,1.74,1.24,1.49
