date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/10/01,MUFG,RUB,JPY,1.79,1.29,1.54
2021/10/04,MUFG,RUB,JPY,1.77,1.27,1.52
2021/10/05,MUFG,RUB,JPY,1.78,1.28,1.53
2021/10/06,MUFG,RUB,JPY,1.79,1.29,1.54
2021/10/07,MUFG,RUB,JPY,1.79,1.29,1.54
2021/10/08,MUFG,RUB,JPY,1.8,1.3,1.55
2021/10/11,MUFG,RUB,JPY,1.82,1.32,1.57
2021/10/12,MUFG,RUB,JPY,1.83,1.33,1.58
2021/10/13,MUFG,RUB,JPY,1.83,1.33,1.58
2021/10/14,MUFG,RUB,JPY,1.83,1.33,1.58
2021/10/15,MUFG,RUB,JPY,1.84,1.34,1.59
2021/10/18,MUFG,RUB,JPY,1.86,1.36,1.61
2021/10/19,MUFG,RUB,JPY,1.85,1.35,1.6
2021/10/20,MUFG,RUB,JPY,1.87,1.37,1.62
2021/10/21,MUFG,RUB,JPY,1.86,1.36,1.61
2021/10/22,MUFG,RUB,JPY,1.85,1.35,1.6
2021/10/25,MUFG,RUB,JPY,1.86,1.36,1.61
2021/10/26,MUFG,RUB,JPY,1.88,1.38,1.63
2021/10/27,MUFG,RUB,JPY,1.89,1.39,1.64
2021/10/28,MUFG,RUB,JPY,1.86,1.36,1.61
2021/10/29,MUFG,RUB,JPY,1.86,1.36,1.61
