date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/11/01,MUFG,RUB,JPY,1.86,1.36,1.61
2021/11/02,MUFG,RUB,JPY,1.84,1.34,1.59
2021/11/04,MUFG,RUB,JPY,1.84,1.34,1.59
2021/11/05,MUFG,RUB,JPY,1.84,1.34,1.59
2021/11/08,MUFG,RUB,JPY,1.85,1.35,1.6
2021/11/09,MUFG,RUB,JPY,1.84,1.34,1.59
2021/11/10,MUFG,RUB,JPY,1.85,1.35,1.6
2021/11/11,MUFG,RUB,JPY,1.85,1.35,1.6
2021/11/12,MUFG,RUB,JPY,1.85,1.35,1.6
2021/11/15,MUFG,RUB,JPY,1.81,1.31,1.56
2021/11/16,MUFG,RUB,JPY,1.83,1.33,1.58
2021/11/17,MUFG,RUB,JPY,1.83,1.33,1.58
2021/11/18,MUFG,RUB,JPY,1.83,1.33,1.58
2021/11/19,MUFG,RUB,JPY,1.81,1.31,1.56
2021/11/22,MUFG,RUB,JPY,1.81,1.31,1.56
2021/11/24,MUFG,RUB,JPY,1.81,1.31,1.56
2021/11/25,MUFG,RUB,JPY,1.79,1.29,1.54
2021/11/26,MUFG,RUB,JPY,1.78,1.28,1.53
2021/11/29,MUFG,RUB,JPY,1.76,1.26,1.51
2021/11/30,MUFG,RUB,JPY,1.77,1.27,1.52
