date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/07/01,MUFG,RUB,JPY,1.77,1.27,1.52
2021/07/02,MUFG,RUB,JPY,1.77,1.27,1.52
2021/07/05,MUFG,RUB,JPY,1.76,1.26,1.51
2021/07/06,MUFG,RUB,JPY,1.76,1.26,1.51
2021/07/07,MUFG,RUB,JPY,1.74,1.24,1.49
2021/07/08,MUFG,RUB,JPY,1.73,1.23,1.48
2021/07/09,MUFG,RUB,JPY,1.72,1.22,1.47
2021/07/12,MUFG,RUB,JPY,1.73,1.23,1.48
2021/07/13,MUFG,RUB,JPY,1.74,1.24,1.49
2021/07/14,MUFG,RUB,JPY,1.74,1.24,1.49
2021/07/15,MUFG,RUB,JPY,1.74,1.24,1.49
2021/07/16,MUFG,RUB,JPY,1.72,1.22,1.47
2021/07/19,MUFG,RUB,JPY,1.73,1.23,1.48
2021/07/20,MUFG,RUB,JPY,1.71,1.21,1.46
2021/07/21,MUFG,RUB,JPY,1.73,1.23,1.48
2021/07/26,MUFG,RUB,JPY,1.75,1.25,1.5
2021/07/27,MUFG,RUB,JPY,1.74,1.24,1.49
2021/07/28,MUFG,RUB,JPY,1.74,1.24,1.49
2021/07/29,MUFG,RUB,JPY,1.74,1.24,1.49
2021/07/30,MUFG,RUB,JPY,1.74,1.24,1.49
