date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/04/01,MUFG,RUB,JPY,1.72,1.22,1.47
2021/04/02,MUFG,RUB,JPY,1.7,1.2,1.45
2021/04/05,MUFG,RUB,JPY,1.7,1.2,1.45
2021/04/06,MUFG,RUB,JPY,1.7,1.2,1.45
2021/04/07,MUFG,RUB,JPY,1.68,1.18,1.43
2021/04/08,MUFG,RUB,JPY,1.67,1.17,1.42
2021/04/09,MUFG,RUB,JPY,1.67,1.17,1.42
2021/04/12,MUFG,RUB,JPY,1.67,1.17,1.42
2021/04/13,MUFG,RUB,JPY,1.66,1.16,1.41
2021/04/14,MUFG,RUB,JPY,1.69,1.19,1.44
2021/04/15,MUFG,RUB,JPY,1.69,1.19,1.44
2021/04/16,MUFG,RUB,JPY,1.67,1.17,1.42
2021/04/19,MUFG,RUB,JPY,1.68,1.18,1.43
2021/04/20,MUFG,RUB,JPY,1.66,1.16,1.41
2021/04/21,MUFG,RUB,JPY,1.66,1.16,1.41
2021/04/22,MUFG,RUB,JPY,1.66,1.16,1.41
2021/04/23,MUFG,RUB,JPY,1.68,1.18,1.43
2021/04/26,MUFG,RUB,JPY,1.69,1.19,1.44
2021/04/27,MUFG,RUB,JPY,1.69,1.19,1.44
2021/04/28,MUFG,RUB,JPY,1.71,1.21,1.46
2021/04/30,MUFG,RUB,JPY,1.7,1.2,1.45
