date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2025-03-07,Rand,ZAR,710,Yen,JPY,392,9.66,6.66,8.16
