date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/01/04,MUFG,PLN,JPY,29.17,26.77,27.97
2017/01/05,MUFG,PLN,JPY,29.35,26.95,28.15
2017/01/06,MUFG,PLN,JPY,29.26,26.86,28.06
2017/01/10,MUFG,PLN,JPY,29.21,26.81,28.01
2017/01/11,MUFG,PLN,JPY,29.22,26.82,28.02
2017/01/12,MUFG,PLN,JPY,29.1,26.7,27.9
2017/01/13,MUFG,PLN,JPY,29.11,26.71,27.91
2017/01/16,MUFG,PLN,JPY,28.94,26.54,27.74
2017/01/17,MUFG,PLN,JPY,28.87,26.47,27.67
2017/01/18,MUFG,PLN,JPY,28.88,26.48,27.68
2017/01/19,MUFG,PLN,JPY,29.17,26.77,27.97
2017/01/20,MUFG,PLN,JPY,29.26,26.86,28.06
2017/01/23,MUFG,PLN,JPY,29.17,26.77,27.97
2017/01/24,MUFG,PLN,JPY,28.93,26.53,27.73
2017/01/25,MUFG,PLN,JPY,29.13,26.73,27.93
2017/01/26,MUFG,PLN,JPY,29.18,26.78,27.98
2017/01/27,MUFG,PLN,JPY,29.37,26.97,28.17
2017/01/30,MUFG,PLN,JPY,29.6,27.2,28.4
2017/01/31,MUFG,PLN,JPY,29.26,26.86,28.06
