date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/09/01,MUFG,PLN,JPY,32.11,29.71,30.91
2017/09/04,MUFG,PLN,JPY,31.89,29.49,30.69
2017/09/05,MUFG,PLN,JPY,31.98,29.58,30.78
2017/09/06,MUFG,PLN,JPY,31.82,29.42,30.62
2017/09/07,MUFG,PLN,JPY,31.83,29.43,30.63
2017/09/08,MUFG,PLN,JPY,31.88,29.48,30.68
2017/09/11,MUFG,PLN,JPY,31.89,29.49,30.69
2017/09/12,MUFG,PLN,JPY,32.04,29.64,30.84
2017/09/13,MUFG,PLN,JPY,32.17,29.77,30.97
2017/09/14,MUFG,PLN,JPY,31.9,29.5,30.7
2017/09/15,MUFG,PLN,JPY,31.92,29.52,30.72
2017/09/19,MUFG,PLN,JPY,32.28,29.88,31.08
2017/09/20,MUFG,PLN,JPY,32.47,30.07,31.27
2017/09/21,MUFG,PLN,JPY,32.48,30.08,31.28
2017/09/22,MUFG,PLN,JPY,32.57,30.17,31.37
2017/09/25,MUFG,PLN,JPY,32.63,30.23,31.43
2017/09/26,MUFG,PLN,JPY,32.11,29.71,30.91
2017/09/27,MUFG,PLN,JPY,32.07,29.67,30.87
2017/09/28,MUFG,PLN,JPY,31.84,29.44,30.64
2017/09/29,MUFG,PLN,JPY,31.98,29.58,30.78
