date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/10/02,MUFG,PLN,JPY,32.12,29.72,30.92
2017/10/03,MUFG,PLN,JPY,31.94,29.54,30.74
2017/10/04,MUFG,PLN,JPY,31.85,29.45,30.65
2017/10/05,MUFG,PLN,JPY,32.06,29.66,30.86
2017/10/06,MUFG,PLN,JPY,31.9,29.5,30.7
2017/10/10,MUFG,PLN,JPY,31.96,29.56,30.76
2017/10/11,MUFG,PLN,JPY,32.14,29.74,30.94
2017/10/12,MUFG,PLN,JPY,32.45,30.05,31.25
2017/10/13,MUFG,PLN,JPY,32.36,29.96,31.16
2017/10/16,MUFG,PLN,JPY,32.34,29.94,31.14
2017/10/17,MUFG,PLN,JPY,32.47,30.07,31.27
2017/10/18,MUFG,PLN,JPY,32.38,29.98,31.18
2017/10/19,MUFG,PLN,JPY,32.71,30.31,31.51
2017/10/20,MUFG,PLN,JPY,32.75,30.35,31.55
2017/10/23,MUFG,PLN,JPY,32.77,30.37,31.57
2017/10/24,MUFG,PLN,JPY,32.74,30.34,31.54
2017/10/25,MUFG,PLN,JPY,32.72,30.32,31.52
2017/10/26,MUFG,PLN,JPY,32.86,30.46,31.66
2017/10/27,MUFG,PLN,JPY,32.4,30.,31.2
2017/10/30,MUFG,PLN,JPY,32.25,29.85,31.05
2017/10/31,MUFG,PLN,JPY,32.2,29.8,31.
