date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/10/01,MUFG,HUF,JPY,0.43,0.39,0.41
2018/10/02,MUFG,HUF,JPY,0.43,0.39,0.41
2018/10/03,MUFG,HUF,JPY,0.43,0.39,0.41
2018/10/04,MUFG,HUF,JPY,0.43,0.39,0.41
2018/10/05,MUFG,HUF,JPY,0.43,0.39,0.41
2018/10/09,MUFG,HUF,JPY,0.42,0.38,0.4
2018/10/10,MUFG,HUF,JPY,0.42,0.38,0.4
2018/10/11,MUFG,HUF,JPY,0.42,0.38,0.4
2018/10/12,MUFG,HUF,JPY,0.42,0.38,0.4
2018/10/15,MUFG,HUF,JPY,0.42,0.38,0.4
2018/10/16,MUFG,HUF,JPY,0.42,0.38,0.4
2018/10/17,MUFG,HUF,JPY,0.42,0.38,0.4
2018/10/18,MUFG,HUF,JPY,0.42,0.38,0.4
2018/10/19,MUFG,HUF,JPY,0.42,0.38,0.4
2018/10/22,MUFG,HUF,JPY,0.42,0.38,0.4
2018/10/23,MUFG,HUF,JPY,0.42,0.38,0.4
2018/10/24,MUFG,HUF,JPY,0.42,0.38,0.4
2018/10/25,MUFG,HUF,JPY,0.41,0.37,0.39
2018/10/26,MUFG,HUF,JPY,0.41,0.37,0.39
2018/10/29,MUFG,HUF,JPY,0.41,0.37,0.39
2018/10/30,MUFG,HUF,JPY,0.41,0.37,0.39
2018/10/31,MUFG,HUF,JPY,0.42,0.38,0.4
