date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/05/01,MUFG,HUF,JPY,0.44,0.4,0.42
2018/05/02,MUFG,HUF,JPY,0.44,0.4,0.42
2018/05/07,MUFG,HUF,JPY,0.44,0.4,0.42
2018/05/08,MUFG,HUF,JPY,0.43,0.39,0.41
2018/05/09,MUFG,HUF,JPY,0.43,0.39,0.41
2018/05/10,MUFG,HUF,JPY,0.43,0.39,0.41
2018/05/11,MUFG,HUF,JPY,0.44,0.4,0.42
2018/05/14,MUFG,HUF,JPY,0.43,0.39,0.41
2018/05/15,MUFG,HUF,JPY,0.44,0.4,0.42
2018/05/16,MUFG,HUF,JPY,0.43,0.39,0.41
2018/05/17,MUFG,HUF,JPY,0.43,0.39,0.41
2018/05/18,MUFG,HUF,JPY,0.43,0.39,0.41
2018/05/21,MUFG,HUF,JPY,0.43,0.39,0.41
2018/05/22,MUFG,HUF,JPY,0.43,0.39,0.41
2018/05/23,MUFG,HUF,JPY,0.43,0.39,0.41
2018/05/24,MUFG,HUF,JPY,0.42,0.38,0.4
2018/05/25,MUFG,HUF,JPY,0.42,0.38,0.4
2018/05/28,MUFG,HUF,JPY,0.42,0.38,0.4
2018/05/29,MUFG,HUF,JPY,0.42,0.38,0.4
2018/05/30,MUFG,HUF,JPY,0.41,0.37,0.39
2018/05/31,MUFG,HUF,JPY,0.42,0.38,0.4
