date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/07/02,MUFG,HUF,JPY,0.41,0.37,0.39
2018/07/03,MUFG,HUF,JPY,0.41,0.37,0.39
2018/07/04,MUFG,HUF,JPY,0.41,0.37,0.39
2018/07/05,MUFG,HUF,JPY,0.42,0.38,0.4
2018/07/06,MUFG,HUF,JPY,0.42,0.38,0.4
2018/07/09,MUFG,HUF,JPY,0.42,0.38,0.4
2018/07/10,MUFG,HUF,JPY,0.42,0.38,0.4
2018/07/11,MUFG,HUF,JPY,0.42,0.38,0.4
2018/07/12,MUFG,HUF,JPY,0.42,0.38,0.4
2018/07/13,MUFG,HUF,JPY,0.43,0.39,0.41
2018/07/17,MUFG,HUF,JPY,0.43,0.39,0.41
2018/07/18,MUFG,HUF,JPY,0.43,0.39,0.41
2018/07/19,MUFG,HUF,JPY,0.43,0.39,0.41
2018/07/20,MUFG,HUF,JPY,0.42,0.38,0.4
2018/07/23,MUFG,HUF,JPY,0.42,0.38,0.4
2018/07/24,MUFG,HUF,JPY,0.42,0.38,0.4
2018/07/25,MUFG,HUF,JPY,0.42,0.38,0.4
2018/07/26,MUFG,HUF,JPY,0.42,0.38,0.4
2018/07/27,MUFG,HUF,JPY,0.42,0.38,0.4
2018/07/30,MUFG,HUF,JPY,0.42,0.38,0.4
2018/07/31,MUFG,HUF,JPY,0.42,0.38,0.4
