date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/11/01,MUFG,HUF,JPY,0.41,0.37,0.39
2018/11/02,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/05,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/06,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/07,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/08,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/09,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/12,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/13,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/14,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/15,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/16,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/19,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/20,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/21,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/22,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/26,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/27,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/28,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/29,MUFG,HUF,JPY,0.42,0.38,0.4
2018/11/30,MUFG,HUF,JPY,0.42,0.38,0.4
