date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/04/02,MUFG,HUF,JPY,0.44,0.4,0.42
2018/04/03,MUFG,HUF,JPY,0.44,0.4,0.42
2018/04/04,MUFG,HUF,JPY,0.44,0.4,0.42
2018/04/05,MUFG,HUF,JPY,0.44,0.4,0.42
2018/04/06,MUFG,HUF,JPY,0.44,0.4,0.42
2018/04/09,MUFG,HUF,JPY,0.44,0.4,0.42
2018/04/10,MUFG,HUF,JPY,0.44,0.4,0.42
2018/04/11,MUFG,HUF,JPY,0.45,0.41,0.43
2018/04/12,MUFG,HUF,JPY,0.45,0.41,0.43
2018/04/13,MUFG,HUF,JPY,0.45,0.41,0.43
2018/04/16,MUFG,HUF,JPY,0.45,0.41,0.43
2018/04/17,MUFG,HUF,JPY,0.45,0.41,0.43
2018/04/18,MUFG,HUF,JPY,0.45,0.41,0.43
2018/04/19,MUFG,HUF,JPY,0.45,0.41,0.43
2018/04/20,MUFG,HUF,JPY,0.45,0.41,0.43
2018/04/23,MUFG,HUF,JPY,0.45,0.41,0.43
2018/04/24,MUFG,HUF,JPY,0.45,0.41,0.43
2018/04/25,MUFG,HUF,JPY,0.45,0.41,0.43
2018/04/26,MUFG,HUF,JPY,0.45,0.41,0.43
2018/04/27,MUFG,HUF,JPY,0.44,0.4,0.42
