date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/12/02,MUFG,SGD,JPY,81.04,79.38,80.21
2019/12/03,MUFG,SGD,JPY,80.71,79.05,79.88
2019/12/04,MUFG,SGD,JPY,80.4,78.74,79.57
2019/12/05,MUFG,SGD,JPY,80.73,79.07,79.9
2019/12/06,MUFG,SGD,JPY,80.83,79.17,80.
2019/12/09,MUFG,SGD,JPY,80.66,79.,79.83
2019/12/10,MUFG,SGD,JPY,80.73,79.07,79.9
2019/12/11,MUFG,SGD,JPY,80.88,79.22,80.05
2019/12/12,MUFG,SGD,JPY,80.85,79.19,80.02
2019/12/13,MUFG,SGD,JPY,81.91,80.25,81.08
2019/12/16,MUFG,SGD,JPY,81.64,79.98,80.81
2019/12/17,MUFG,SGD,JPY,81.63,79.97,80.8
2019/12/18,MUFG,SGD,JPY,81.65,79.99,80.82
2019/12/19,MUFG,SGD,JPY,81.77,80.11,80.94
2019/12/20,MUFG,SGD,JPY,81.6,79.94,80.77
2019/12/23,MUFG,SGD,JPY,81.54,79.88,80.71
2019/12/24,MUFG,SGD,JPY,81.6,79.94,80.77
2019/12/25,MUFG,SGD,JPY,81.51,79.85,80.68
2019/12/26,MUFG,SGD,JPY,81.73,80.07,80.9
2019/12/27,MUFG,SGD,JPY,81.82,80.16,80.99
2019/12/30,MUFG,SGD,JPY,81.9,80.24,81.07
