date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/05/07,MUFG,SGD,JPY,82.,80.34,81.17
2019/05/08,MUFG,SGD,JPY,81.72,80.06,80.89
2019/05/09,MUFG,SGD,JPY,81.57,79.91,80.74
2019/05/10,MUFG,SGD,JPY,81.4,79.74,80.57
2019/05/13,MUFG,SGD,JPY,81.24,79.58,80.41
2019/05/14,MUFG,SGD,JPY,80.77,79.11,79.94
2019/05/15,MUFG,SGD,JPY,80.87,79.21,80.04
2019/05/16,MUFG,SGD,JPY,80.85,79.19,80.02
2019/05/17,MUFG,SGD,JPY,80.95,79.29,80.12
2019/05/20,MUFG,SGD,JPY,80.9,79.24,80.07
2019/05/21,MUFG,SGD,JPY,80.92,79.26,80.09
2019/05/22,MUFG,SGD,JPY,81.08,79.42,80.25
2019/05/23,MUFG,SGD,JPY,80.75,79.09,79.92
2019/05/24,MUFG,SGD,JPY,80.4,78.74,79.57
2019/05/27,MUFG,SGD,JPY,80.54,78.88,79.71
2019/05/28,MUFG,SGD,JPY,80.53,78.87,79.7
2019/05/29,MUFG,SGD,JPY,80.06,78.4,79.23
2019/05/30,MUFG,SGD,JPY,80.25,78.59,79.42
2019/05/31,MUFG,SGD,JPY,80.1,78.44,79.27
