date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/03/01,MUFG,SGD,JPY,83.33,81.67,82.5
2019/03/04,MUFG,SGD,JPY,83.56,81.9,82.73
2019/03/05,MUFG,SGD,JPY,83.41,81.75,82.58
2019/03/06,MUFG,SGD,JPY,83.22,81.56,82.39
2019/03/07,MUFG,SGD,JPY,83.12,81.46,82.29
2019/03/08,MUFG,SGD,JPY,82.81,81.15,81.98
2019/03/11,MUFG,SGD,JPY,82.43,80.77,81.6
2019/03/12,MUFG,SGD,JPY,82.98,81.32,82.15
2019/03/13,MUFG,SGD,JPY,82.87,81.21,82.04
2019/03/14,MUFG,SGD,JPY,83.05,81.39,82.22
2019/03/15,MUFG,SGD,JPY,83.41,81.75,82.58
2019/03/18,MUFG,SGD,JPY,83.28,81.62,82.45
2019/03/19,MUFG,SGD,JPY,83.24,81.58,82.41
2019/03/20,MUFG,SGD,JPY,83.4,81.74,82.57
2019/03/22,MUFG,SGD,JPY,82.93,81.27,82.1
2019/03/25,MUFG,SGD,JPY,82.08,80.42,81.25
2019/03/26,MUFG,SGD,JPY,82.53,80.87,81.7
2019/03/27,MUFG,SGD,JPY,82.56,80.9,81.73
2019/03/28,MUFG,SGD,JPY,82.23,80.57,81.4
2019/03/29,MUFG,SGD,JPY,82.71,81.05,81.88
