date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/06/03,MUFG,SGD,JPY,79.71,78.05,78.88
2019/06/04,MUFG,SGD,JPY,79.8,78.14,78.97
2019/06/05,MUFG,SGD,JPY,80.02,78.36,79.19
2019/06/06,MUFG,SGD,JPY,80.15,78.49,79.32
2019/06/07,MUFG,SGD,JPY,80.37,78.71,79.54
2019/06/10,MUFG,SGD,JPY,80.39,78.73,79.56
2019/06/11,MUFG,SGD,JPY,80.29,78.63,79.46
2019/06/12,MUFG,SGD,JPY,80.46,78.8,79.63
2019/06/13,MUFG,SGD,JPY,80.22,78.56,79.39
2019/06/14,MUFG,SGD,JPY,80.18,78.52,79.35
2019/06/17,MUFG,SGD,JPY,80.09,78.43,79.26
2019/06/18,MUFG,SGD,JPY,80.08,78.42,79.25
2019/06/19,MUFG,SGD,JPY,80.21,78.55,79.38
2019/06/20,MUFG,SGD,JPY,80.,78.34,79.17
2019/06/21,MUFG,SGD,JPY,80.03,78.37,79.2
2019/06/24,MUFG,SGD,JPY,80.19,78.53,79.36
2019/06/25,MUFG,SGD,JPY,80.13,78.47,79.3
2019/06/26,MUFG,SGD,JPY,80.08,78.42,79.25
2019/06/27,MUFG,SGD,JPY,80.38,78.72,79.55
2019/06/28,MUFG,SGD,JPY,80.51,78.85,79.68
