date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/07/01,MUFG,SGD,JPY,80.87,79.21,80.04
2019/07/02,MUFG,SGD,JPY,80.78,79.12,79.95
2019/07/03,MUFG,SGD,JPY,80.31,78.65,79.48
2019/07/04,MUFG,SGD,JPY,80.35,78.69,79.52
2019/07/05,MUFG,SGD,JPY,80.42,78.76,79.59
2019/07/08,MUFG,SGD,JPY,80.6,78.94,79.77
2019/07/09,MUFG,SGD,JPY,80.89,79.23,80.06
2019/07/10,MUFG,SGD,JPY,80.87,79.21,80.04
2019/07/11,MUFG,SGD,JPY,80.55,78.89,79.72
2019/07/12,MUFG,SGD,JPY,80.75,79.09,79.92
2019/07/16,MUFG,SGD,JPY,80.45,78.79,79.62
2019/07/17,MUFG,SGD,JPY,80.55,78.89,79.72
2019/07/18,MUFG,SGD,JPY,80.11,78.45,79.28
2019/07/19,MUFG,SGD,JPY,80.08,78.42,79.25
2019/07/22,MUFG,SGD,JPY,80.16,78.5,79.33
2019/07/23,MUFG,SGD,JPY,80.2,78.54,79.37
2019/07/24,MUFG,SGD,JPY,80.07,78.41,79.24
2019/07/25,MUFG,SGD,JPY,80.13,78.47,79.3
2019/07/26,MUFG,SGD,JPY,80.36,78.7,79.53
2019/07/29,MUFG,SGD,JPY,80.05,78.39,79.22
2019/07/30,MUFG,SGD,JPY,80.31,78.65,79.48
2019/07/31,MUFG,SGD,JPY,80.09,78.43,79.26
