date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/08/01,MUFG,AUD,JPY,94.81,90.81,92.81
2022/08/02,MUFG,AUD,JPY,93.88,89.88,91.88
2022/08/03,MUFG,AUD,JPY,94.13,90.13,92.13
2022/08/04,MUFG,AUD,JPY,94.87,90.87,92.87
2022/08/05,MUFG,AUD,JPY,94.5,90.5,92.5
2022/08/08,MUFG,AUD,JPY,95.51,91.51,93.51
2022/08/09,MUFG,AUD,JPY,96.15,92.15,94.15
2022/08/10,MUFG,AUD,JPY,96.05,92.05,94.05
2022/08/12,MUFG,AUD,JPY,96.6,92.6,94.6
2022/08/15,MUFG,AUD,JPY,96.74,92.74,94.74
2022/08/16,MUFG,AUD,JPY,95.31,91.31,93.31
2022/08/17,MUFG,AUD,JPY,96.25,92.25,94.25
2022/08/18,MUFG,AUD,JPY,95.6,91.6,93.6
2022/08/19,MUFG,AUD,JPY,96.07,92.07,94.07
2022/08/22,MUFG,AUD,JPY,96.37,92.37,94.37
2022/08/23,MUFG,AUD,JPY,96.56,92.56,94.56
2022/08/24,MUFG,AUD,JPY,96.67,92.67,94.67
2022/08/25,MUFG,AUD,JPY,96.87,92.87,94.87
2022/08/26,MUFG,AUD,JPY,97.09,93.09,95.09
2022/08/29,MUFG,AUD,JPY,96.93,92.93,94.93
2022/08/30,MUFG,AUD,JPY,97.59,93.59,95.59
2022/08/31,MUFG,AUD,JPY,97.14,93.14,95.14
