date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/05/02,MUFG,AUD,JPY,93.9,89.9,91.9
2022/05/06,MUFG,AUD,JPY,95.01,91.01,93.01
2022/05/09,MUFG,AUD,JPY,93.7,89.7,91.7
2022/05/10,MUFG,AUD,JPY,92.07,88.07,90.07
2022/05/11,MUFG,AUD,JPY,92.53,88.53,90.53
2022/05/12,MUFG,AUD,JPY,92.06,88.06,90.06
2022/05/13,MUFG,AUD,JPY,90.63,86.63,88.63
2022/05/16,MUFG,AUD,JPY,92.03,88.03,90.03
2022/05/17,MUFG,AUD,JPY,92.23,88.23,90.23
2022/05/18,MUFG,AUD,JPY,93.01,89.01,91.01
2022/05/19,MUFG,AUD,JPY,91.35,87.35,89.35
2022/05/20,MUFG,AUD,JPY,91.73,87.73,89.73
2022/05/23,MUFG,AUD,JPY,92.57,88.57,90.57
2022/05/24,MUFG,AUD,JPY,92.48,88.48,90.48
2022/05/25,MUFG,AUD,JPY,92.08,88.08,90.08
2022/05/26,MUFG,AUD,JPY,92.6,88.6,90.6
2022/05/27,MUFG,AUD,JPY,92.14,88.14,90.14
2022/05/30,MUFG,AUD,JPY,93.02,89.02,91.02
2022/05/31,MUFG,AUD,JPY,93.95,89.95,91.95
