date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/12/01,MUFG,NOK,JPY,12.82,12.22,12.52
2021/12/02,MUFG,NOK,JPY,12.72,12.12,12.42
2021/12/03,MUFG,NOK,JPY,12.71,12.11,12.41
2021/12/06,MUFG,NOK,JPY,12.64,12.04,12.34
2021/12/07,MUFG,NOK,JPY,12.78,12.18,12.48
2021/12/08,MUFG,NOK,JPY,12.9,12.3,12.6
2021/12/09,MUFG,NOK,JPY,13.12,12.52,12.82
2021/12/10,MUFG,NOK,JPY,12.92,12.32,12.62
2021/12/13,MUFG,NOK,JPY,12.99,12.39,12.69
2021/12/14,MUFG,NOK,JPY,12.85,12.25,12.55
2021/12/15,MUFG,NOK,JPY,12.8,12.2,12.5
2021/12/16,MUFG,NOK,JPY,12.96,12.36,12.66
2021/12/17,MUFG,NOK,JPY,12.97,12.37,12.67
2021/12/20,MUFG,NOK,JPY,12.86,12.26,12.56
2021/12/21,MUFG,NOK,JPY,12.84,12.24,12.54
2021/12/22,MUFG,NOK,JPY,13.05,12.45,12.75
2021/12/23,MUFG,NOK,JPY,13.18,12.58,12.88
2021/12/24,MUFG,NOK,JPY,13.27,12.67,12.97
2021/12/27,MUFG,NOK,JPY,13.23,12.63,12.93
2021/12/28,MUFG,NOK,JPY,13.3,12.7,13.
2021/12/29,MUFG,NOK,JPY,13.34,12.74,13.04
2021/12/30,MUFG,NOK,JPY,13.38,12.78,13.08
