date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/10/01,MUFG,USD,JPY,109.19,107.19,108.19
2019/10/02,MUFG,USD,JPY,108.71,106.71,107.71
2019/10/03,MUFG,USD,JPY,108.09,106.09,107.09
2019/10/04,MUFG,USD,JPY,107.86,105.86,106.86
2019/10/07,MUFG,USD,JPY,107.74,105.74,106.74
2019/10/08,MUFG,USD,JPY,108.39,106.39,107.39
2019/10/09,MUFG,USD,JPY,108.12,106.12,107.12
2019/10/10,MUFG,USD,JPY,108.37,106.37,107.37
2019/10/11,MUFG,USD,JPY,109.13,107.13,108.13
2019/10/15,MUFG,USD,JPY,109.42,107.42,108.42
2019/10/16,MUFG,USD,JPY,109.74,107.74,108.74
2019/10/17,MUFG,USD,JPY,109.74,107.74,108.74
2019/10/18,MUFG,USD,JPY,109.71,107.71,108.71
2019/10/21,MUFG,USD,JPY,109.52,107.52,108.52
2019/10/23,MUFG,USD,JPY,109.41,107.41,108.41
2019/10/24,MUFG,USD,JPY,109.68,107.68,108.68
2019/10/25,MUFG,USD,JPY,109.74,107.74,108.74
2019/10/28,MUFG,USD,JPY,109.8,107.8,108.8
2019/10/29,MUFG,USD,JPY,110.,108.,109.
2019/10/30,MUFG,USD,JPY,109.87,107.87,108.87
2019/10/31,MUFG,USD,JPY,109.88,107.88,108.88
