date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/06/03,MUFG,USD,JPY,109.34,107.34,108.34
2019/06/04,MUFG,USD,JPY,108.92,106.92,107.92
2019/06/05,MUFG,USD,JPY,109.13,107.13,108.13
2019/06/06,MUFG,USD,JPY,109.4,107.4,108.4
2019/06/07,MUFG,USD,JPY,109.52,107.52,108.52
2019/06/10,MUFG,USD,JPY,109.52,107.52,108.52
2019/06/11,MUFG,USD,JPY,109.51,107.51,108.51
2019/06/12,MUFG,USD,JPY,109.59,107.59,108.59
2019/06/13,MUFG,USD,JPY,109.51,107.51,108.51
2019/06/14,MUFG,USD,JPY,109.43,107.43,108.43
2019/06/17,MUFG,USD,JPY,109.66,107.66,108.66
2019/06/18,MUFG,USD,JPY,109.58,107.58,108.58
2019/06/19,MUFG,USD,JPY,109.52,107.52,108.52
2019/06/20,MUFG,USD,JPY,108.79,106.79,107.79
2019/06/21,MUFG,USD,JPY,108.4,106.4,107.4
2019/06/24,MUFG,USD,JPY,108.42,106.42,107.42
2019/06/25,MUFG,USD,JPY,108.28,106.28,107.28
2019/06/26,MUFG,USD,JPY,108.34,106.34,107.34
2019/06/27,MUFG,USD,JPY,108.72,106.72,107.72
2019/06/28,MUFG,USD,JPY,108.79,106.79,107.79
