date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/09/02,MUFG,USD,JPY,107.14,105.14,106.14
2019/09/03,MUFG,USD,JPY,107.33,105.33,106.33
2019/09/04,MUFG,USD,JPY,106.93,104.93,105.93
2019/09/05,MUFG,USD,JPY,107.42,105.42,106.42
2019/09/06,MUFG,USD,JPY,108.07,106.07,107.07
2019/09/09,MUFG,USD,JPY,107.95,105.95,106.95
2019/09/10,MUFG,USD,JPY,108.45,106.45,107.45
2019/09/11,MUFG,USD,JPY,108.66,106.66,107.66
2019/09/12,MUFG,USD,JPY,109.09,107.09,108.09
2019/09/13,MUFG,USD,JPY,109.25,107.25,108.25
2019/09/17,MUFG,USD,JPY,109.2,107.2,108.2
2019/09/18,MUFG,USD,JPY,109.21,107.21,108.21
2019/09/19,MUFG,USD,JPY,109.43,107.43,108.43
2019/09/20,MUFG,USD,JPY,109.06,107.06,108.06
2019/09/24,MUFG,USD,JPY,108.69,106.69,107.69
2019/09/25,MUFG,USD,JPY,108.11,106.11,107.11
2019/09/26,MUFG,USD,JPY,108.73,106.73,107.73
2019/09/27,MUFG,USD,JPY,108.84,106.84,107.84
2019/09/30,MUFG,USD,JPY,108.92,106.92,107.92
