date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2025-01-06,MUFG,DKK,JPY,22.08,21.48,21.78
2025-01-07,MUFG,DKK,JPY,22.33,21.73,22.03
2025-01-08,MUFG,DKK,JPY,22.22,21.62,21.92
2025-01-09,MUFG,DKK,JPY,22.18,21.58,21.88
2025-01-10,MUFG,DKK,JPY,22.13,21.53,21.83
2025-01-14,MUFG,DKK,JPY,21.94,21.34,21.64
2025-01-15,MUFG,DKK,JPY,22.13,21.53,21.83
2025-01-16,MUFG,DKK,JPY,21.88,21.28,21.58
2025-01-17,MUFG,DKK,JPY,21.74,21.14,21.44
2025-01-20,MUFG,DKK,JPY,21.81,21.21,21.51
2025-01-21,MUFG,DKK,JPY,22.,21.4,21.7
2025-01-22,MUFG,DKK,JPY,22.03,21.43,21.73
2025-01-23,MUFG,DKK,JPY,22.13,21.53,21.83
2025-01-24,MUFG,DKK,JPY,22.13,21.53,21.83
2025-01-27,MUFG,DKK,JPY,22.14,21.54,21.84
2025-01-28,MUFG,DKK,JPY,22.02,21.42,21.72
2025-01-29,MUFG,DKK,JPY,22.06,21.46,21.76
2025-01-30,MUFG,DKK,JPY,21.92,21.32,21.62
2025-01-31,MUFG,DKK,JPY,21.79,21.19,21.49
