date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/11/01,MUFG,PLN,JPY,27.86,25.46,26.66
2016/11/02,MUFG,PLN,JPY,27.96,25.56,26.76
2016/11/04,MUFG,PLN,JPY,27.71,25.31,26.51
2016/11/07,MUFG,PLN,JPY,27.84,25.44,26.64
2016/11/08,MUFG,PLN,JPY,27.88,25.48,26.68
2016/11/09,MUFG,PLN,JPY,27.2,24.8,26.
2016/11/10,MUFG,PLN,JPY,27.81,25.41,26.61
2016/11/11,MUFG,PLN,JPY,27.77,25.37,26.57
2016/11/14,MUFG,PLN,JPY,27.47,25.07,26.27
2016/11/15,MUFG,PLN,JPY,27.49,25.09,26.29
2016/11/16,MUFG,PLN,JPY,27.8,25.4,26.6
2016/11/17,MUFG,PLN,JPY,27.35,24.95,26.15
2016/11/18,MUFG,PLN,JPY,27.58,25.18,26.38
2016/11/21,MUFG,PLN,JPY,27.71,25.31,26.51
2016/11/22,MUFG,PLN,JPY,27.72,25.32,26.52
2016/11/24,MUFG,PLN,JPY,27.95,25.55,26.75
2016/11/25,MUFG,PLN,JPY,28.38,25.98,27.18
2016/11/28,MUFG,PLN,JPY,28.21,25.81,27.01
2016/11/29,MUFG,PLN,JPY,28.09,25.69,26.89
2016/11/30,MUFG,PLN,JPY,28.21,25.81,27.01
