date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/09/01,MUFG,PLN,JPY,27.61,25.21,26.41
2016/09/02,MUFG,PLN,JPY,27.75,25.35,26.55
2016/09/05,MUFG,PLN,JPY,27.76,25.36,26.56
2016/09/06,MUFG,PLN,JPY,27.82,25.42,26.62
2016/09/07,MUFG,PLN,JPY,27.53,25.13,26.33
2016/09/08,MUFG,PLN,JPY,27.68,25.28,26.48
2016/09/09,MUFG,PLN,JPY,27.83,25.43,26.63
2016/09/12,MUFG,PLN,JPY,27.81,25.41,26.61
2016/09/13,MUFG,PLN,JPY,27.43,25.03,26.23
2016/09/14,MUFG,PLN,JPY,27.68,25.28,26.48
2016/09/15,MUFG,PLN,JPY,27.82,25.42,26.62
2016/09/16,MUFG,PLN,JPY,27.68,25.28,26.48
2016/09/20,MUFG,PLN,JPY,27.71,25.31,26.51
2016/09/21,MUFG,PLN,JPY,27.61,25.21,26.41
2016/09/23,MUFG,PLN,JPY,27.67,25.27,26.47
2016/09/26,MUFG,PLN,JPY,27.49,25.09,26.29
2016/09/27,MUFG,PLN,JPY,27.46,25.06,26.26
2016/09/28,MUFG,PLN,JPY,27.54,25.14,26.34
2016/09/29,MUFG,PLN,JPY,27.63,25.23,26.43
2016/09/30,MUFG,PLN,JPY,27.55,25.15,26.35
