date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/07/01,MUFG,PLN,JPY,27.33,24.93,26.13
2016/07/04,MUFG,PLN,JPY,27.05,24.65,25.85
2016/07/05,MUFG,PLN,JPY,26.91,24.51,25.71
2016/07/06,MUFG,PLN,JPY,26.34,23.94,25.14
2016/07/07,MUFG,PLN,JPY,26.43,24.03,25.23
2016/07/08,MUFG,PLN,JPY,26.42,24.02,25.22
2016/07/11,MUFG,PLN,JPY,26.43,24.03,25.23
2016/07/12,MUFG,PLN,JPY,26.82,24.42,25.62
2016/07/13,MUFG,PLN,JPY,27.53,25.13,26.33
2016/07/14,MUFG,PLN,JPY,27.4,25.,26.2
2016/07/15,MUFG,PLN,JPY,27.83,25.43,26.63
2016/07/19,MUFG,PLN,JPY,28.03,25.63,26.83
2016/07/20,MUFG,PLN,JPY,27.87,25.47,26.67
2016/07/21,MUFG,PLN,JPY,28.24,25.84,27.04
2016/07/22,MUFG,PLN,JPY,27.95,25.55,26.75
2016/07/25,MUFG,PLN,JPY,27.96,25.56,26.76
2016/07/26,MUFG,PLN,JPY,27.65,25.25,26.45
2016/07/28,MUFG,PLN,JPY,27.7,25.3,26.5
2016/07/29,MUFG,PLN,JPY,27.74,25.34,26.54
