date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-04-01,MUFG,SGD,JPY,113.18,111.52,112.35
2024-04-02,MUFG,SGD,JPY,113.01,111.35,112.18
2024-04-03,MUFG,SGD,JPY,113.02,111.36,112.19
2024-04-04,MUFG,SGD,JPY,113.41,111.75,112.58
2024-04-05,MUFG,SGD,JPY,112.86,111.2,112.03
2024-04-08,MUFG,SGD,JPY,113.3,111.64,112.47
2024-04-09,MUFG,SGD,JPY,113.61,111.95,112.78
2024-04-10,MUFG,SGD,JPY,113.72,112.06,112.89
2024-04-11,MUFG,SGD,JPY,113.85,112.19,113.02
2024-04-12,MUFG,SGD,JPY,113.97,112.31,113.14
2024-04-15,MUFG,SGD,JPY,113.61,111.95,112.78
2024-04-16,MUFG,SGD,JPY,114.07,112.41,113.24
2024-04-17,MUFG,SGD,JPY,114.3,112.64,113.47
2024-04-18,MUFG,SGD,JPY,114.38,112.72,113.55
2024-04-19,MUFG,SGD,JPY,114.41,112.75,113.58
2024-04-22,MUFG,SGD,JPY,114.39,112.73,113.56
2024-04-23,MUFG,SGD,JPY,114.57,112.91,113.74
2024-04-24,MUFG,SGD,JPY,114.66,113.,113.83
2024-04-25,MUFG,SGD,JPY,115.06,113.4,114.23
2024-04-26,MUFG,SGD,JPY,115.42,113.76,114.59
2024-04-30,MUFG,SGD,JPY,116.16,114.5,115.33
