date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/07/01,MUFG,THB,JPY,4.46,4.3,4.38
2024/07/02,MUFG,THB,JPY,4.47,4.31,4.39
2024/07/03,MUFG,THB,JPY,4.48,4.32,4.4
2024/07/04,MUFG,THB,JPY,4.49,4.33,4.41
2024/07/05,MUFG,THB,JPY,4.49,4.33,4.41
2024/07/08,MUFG,THB,JPY,4.49,4.33,4.41
2024/07/09,MUFG,THB,JPY,4.49,4.33,4.41
2024/07/10,MUFG,THB,JPY,4.52,4.36,4.44
2024/07/11,MUFG,THB,JPY,4.54,4.38,4.46
2024/07/12,MUFG,THB,JPY,4.49,4.33,4.41
2024/07/16,MUFG,THB,JPY,4.46,4.3,4.38
2024/07/17,MUFG,THB,JPY,4.49,4.33,4.41
2024/07/18,MUFG,THB,JPY,4.41,4.25,4.33
2024/07/19,MUFG,THB,JPY,4.44,4.28,4.36
2024/07/22,MUFG,THB,JPY,4.41,4.25,4.33
2024/07/23,MUFG,THB,JPY,4.4,4.24,4.32
2024/07/24,MUFG,THB,JPY,4.39,4.23,4.31
2024/07/25,MUFG,THB,JPY,4.34,4.18,4.26
2024/07/26,MUFG,THB,JPY,4.34,4.18,4.26
2024/07/29,MUFG,THB,JPY,4.35,4.19,4.27
2024/07/30,MUFG,THB,JPY,4.36,4.2,4.28
2024/07/31,MUFG,THB,JPY,4.33,4.17,4.25
