date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/08/01,MUFG,AED,JPY,41.48,40.12,40.8
2024/08/02,MUFG,AED,JPY,41.45,40.09,40.77
2024/08/05,MUFG,AED,JPY,40.22,38.86,39.54
2024/08/06,MUFG,AED,JPY,40.22,38.86,39.54
2024/08/07,MUFG,AED,JPY,40.78,39.42,40.1
2024/08/08,MUFG,AED,JPY,40.55,39.19,39.87
2024/08/09,MUFG,AED,JPY,40.95,39.59,40.27
2024/08/13,MUFG,AED,JPY,40.86,39.5,40.18
2024/08/14,MUFG,AED,JPY,40.8,39.44,40.12
2024/08/15,MUFG,AED,JPY,40.87,39.51,40.19
2024/08/16,MUFG,AED,JPY,41.35,39.99,40.67
2024/08/19,MUFG,AED,JPY,41.02,39.66,40.34
2024/08/20,MUFG,AED,JPY,40.62,39.26,39.94
2024/08/21,MUFG,AED,JPY,40.39,39.03,39.71
2024/08/22,MUFG,AED,JPY,40.33,38.97,39.65
2024/08/23,MUFG,AED,JPY,40.47,39.11,39.79
2024/08/26,MUFG,AED,JPY,39.83,38.47,39.15
2024/08/27,MUFG,AED,JPY,40.18,38.82,39.5
2024/08/28,MUFG,AED,JPY,40.02,38.66,39.34
2024/08/29,MUFG,AED,JPY,40.1,38.74,39.42
2024/08/30,MUFG,AED,JPY,40.17,38.81,39.49
