date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-02-01,MUFG,AED,JPY,40.73,39.37,40.05
2024-02-02,MUFG,AED,JPY,40.63,39.27,39.95
2024-02-05,MUFG,AED,JPY,41.25,39.89,40.57
2024-02-06,MUFG,AED,JPY,41.23,39.87,40.55
2024-02-07,MUFG,AED,JPY,41.01,39.65,40.33
2024-02-08,MUFG,AED,JPY,41.08,39.72,40.4
2024-02-09,MUFG,AED,JPY,41.46,40.1,40.78
2024-02-13,MUFG,AED,JPY,41.42,40.06,40.74
2024-02-14,MUFG,AED,JPY,41.77,40.41,41.09
2024-02-15,MUFG,AED,JPY,41.73,40.37,41.05
2024-02-16,MUFG,AED,JPY,41.67,40.31,40.99
2024-02-19,MUFG,AED,JPY,41.59,40.23,40.91
2024-02-20,MUFG,AED,JPY,41.69,40.33,41.01
2024-02-21,MUFG,AED,JPY,41.63,40.27,40.95
2024-02-22,MUFG,AED,JPY,41.74,40.38,41.06
2024-02-26,MUFG,AED,JPY,41.55,40.19,40.87
2024-02-27,MUFG,AED,JPY,41.63,40.27,40.95
2024-02-28,MUFG,AED,JPY,41.72,40.36,41.04
2024-02-29,MUFG,AED,JPY,41.77,40.41,41.09
