date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/08/01,MUFG,RUB,JPY,2.39,1.89,2.14
2022/08/02,MUFG,RUB,JPY,2.28,1.78,2.03
2022/08/03,MUFG,RUB,JPY,2.46,1.96,2.21
2022/08/04,MUFG,RUB,JPY,2.42,1.92,2.17
2022/08/05,MUFG,RUB,JPY,2.47,1.97,2.22
2022/08/08,MUFG,RUB,JPY,2.49,1.99,2.24
2022/08/09,MUFG,RUB,JPY,2.43,1.93,2.18
2022/08/10,MUFG,RUB,JPY,2.49,1.99,2.24
2022/08/12,MUFG,RUB,JPY,2.46,1.96,2.21
2022/08/15,MUFG,RUB,JPY,2.42,1.92,2.17
2022/08/16,MUFG,RUB,JPY,2.42,1.92,2.17
2022/08/17,MUFG,RUB,JPY,2.44,1.94,2.19
2022/08/18,MUFG,RUB,JPY,2.52,2.02,2.27
2022/08/19,MUFG,RUB,JPY,2.52,2.02,2.27
2022/08/22,MUFG,RUB,JPY,2.56,2.06,2.31
2022/08/23,MUFG,RUB,JPY,2.53,2.03,2.28
2022/08/24,MUFG,RUB,JPY,2.53,2.03,2.28
2022/08/25,MUFG,RUB,JPY,2.54,2.04,2.29
2022/08/26,MUFG,RUB,JPY,2.52,2.02,2.27
2022/08/29,MUFG,RUB,JPY,2.55,2.05,2.3
2022/08/30,MUFG,RUB,JPY,2.5,2.,2.25
2022/08/31,MUFG,RUB,JPY,2.56,2.06,2.31
