date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/10/02,MUFG,CZK,JPY,5.24,5.,5.12
2017/10/03,MUFG,CZK,JPY,5.23,4.99,5.11
2017/10/04,MUFG,CZK,JPY,5.23,4.99,5.11
2017/10/05,MUFG,CZK,JPY,5.26,5.02,5.14
2017/10/06,MUFG,CZK,JPY,5.24,5.,5.12
2017/10/10,MUFG,CZK,JPY,5.24,5.,5.12
2017/10/11,MUFG,CZK,JPY,5.26,5.02,5.14
2017/10/12,MUFG,CZK,JPY,5.28,5.04,5.16
2017/10/13,MUFG,CZK,JPY,5.26,5.02,5.14
2017/10/16,MUFG,CZK,JPY,5.25,5.01,5.13
2017/10/17,MUFG,CZK,JPY,5.25,5.01,5.13
2017/10/18,MUFG,CZK,JPY,5.25,5.01,5.13
2017/10/19,MUFG,CZK,JPY,5.31,5.07,5.19
2017/10/20,MUFG,CZK,JPY,5.32,5.08,5.2
2017/10/23,MUFG,CZK,JPY,5.34,5.1,5.22
2017/10/24,MUFG,CZK,JPY,5.32,5.08,5.2
2017/10/25,MUFG,CZK,JPY,5.35,5.11,5.23
2017/10/26,MUFG,CZK,JPY,5.37,5.13,5.25
2017/10/27,MUFG,CZK,JPY,5.29,5.05,5.17
2017/10/30,MUFG,CZK,JPY,5.27,5.03,5.15
2017/10/31,MUFG,CZK,JPY,5.26,5.02,5.14
