date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-11-01,MUFG,PHP,JPY,2.78,2.5,2.64
2024-11-05,MUFG,PHP,JPY,2.77,2.49,2.63
2024-11-06,MUFG,PHP,JPY,2.78,2.5,2.64
2024-11-07,MUFG,PHP,JPY,2.79,2.51,2.65
2024-11-08,MUFG,PHP,JPY,2.77,2.49,2.63
2024-11-11,MUFG,PHP,JPY,2.79,2.51,2.65
2024-11-12,MUFG,PHP,JPY,2.78,2.5,2.64
2024-11-13,MUFG,PHP,JPY,2.79,2.51,2.65
2024-11-14,MUFG,PHP,JPY,2.81,2.53,2.67
2024-11-15,MUFG,PHP,JPY,2.83,2.55,2.69
2024-11-18,MUFG,PHP,JPY,2.79,2.51,2.65
2024-11-19,MUFG,PHP,JPY,2.79,2.51,2.65
2024-11-20,MUFG,PHP,JPY,2.79,2.51,2.65
2024-11-21,MUFG,PHP,JPY,2.79,2.51,2.65
2024-11-22,MUFG,PHP,JPY,2.78,2.5,2.64
2024-11-25,MUFG,PHP,JPY,2.78,2.5,2.64
2024-11-26,MUFG,PHP,JPY,2.77,2.49,2.63
2024-11-27,MUFG,PHP,JPY,2.75,2.47,2.61
2024-11-28,MUFG,PHP,JPY,2.74,2.46,2.6
2024-11-29,MUFG,PHP,JPY,2.73,2.45,2.59
