date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-12-02,MUFG,PHP,JPY,2.72,2.44,2.58
2024-12-03,MUFG,PHP,JPY,2.72,2.44,2.58
2024-12-04,MUFG,PHP,JPY,2.72,2.44,2.58
2024-12-05,MUFG,PHP,JPY,2.74,2.46,2.6
2024-12-06,MUFG,PHP,JPY,2.75,2.47,2.61
2024-12-09,MUFG,PHP,JPY,2.75,2.47,2.61
2024-12-10,MUFG,PHP,JPY,2.77,2.49,2.63
2024-12-11,MUFG,PHP,JPY,2.78,2.5,2.64
2024-12-12,MUFG,PHP,JPY,2.77,2.49,2.63
2024-12-13,MUFG,PHP,JPY,2.79,2.51,2.65
2024-12-16,MUFG,PHP,JPY,2.79,2.51,2.65
2024-12-17,MUFG,PHP,JPY,2.79,2.51,2.65
2024-12-18,MUFG,PHP,JPY,2.77,2.49,2.63
2024-12-19,MUFG,PHP,JPY,2.79,2.51,2.65
2024-12-20,MUFG,PHP,JPY,2.84,2.56,2.7
2024-12-23,MUFG,PHP,JPY,2.83,2.55,2.69
2024-12-24,MUFG,PHP,JPY,2.85,2.57,2.71
2024-12-25,MUFG,PHP,JPY,2.85,2.57,2.71
2024-12-26,MUFG,PHP,JPY,2.84,2.56,2.7
2024-12-27,MUFG,PHP,JPY,2.89,2.61,2.75
2024-12-30,MUFG,PHP,JPY,2.9,2.62,2.76
