date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-08-01,MUFG,PHP,JPY,2.72,2.44,2.58
2024-08-02,MUFG,PHP,JPY,2.72,2.44,2.58
2024-08-05,MUFG,PHP,JPY,2.66,2.38,2.52
2024-08-06,MUFG,PHP,JPY,2.66,2.38,2.52
2024-08-07,MUFG,PHP,JPY,2.7,2.42,2.56
2024-08-08,MUFG,PHP,JPY,2.7,2.42,2.56
2024-08-09,MUFG,PHP,JPY,2.74,2.46,2.6
2024-08-13,MUFG,PHP,JPY,2.73,2.45,2.59
2024-08-14,MUFG,PHP,JPY,2.74,2.46,2.6
2024-08-15,MUFG,PHP,JPY,2.75,2.47,2.61
2024-08-16,MUFG,PHP,JPY,2.78,2.5,2.64
2024-08-19,MUFG,PHP,JPY,2.74,2.46,2.6
2024-08-20,MUFG,PHP,JPY,2.74,2.46,2.6
2024-08-21,MUFG,PHP,JPY,2.73,2.45,2.59
2024-08-22,MUFG,PHP,JPY,2.73,2.45,2.59
2024-08-23,MUFG,PHP,JPY,2.76,2.48,2.62
2024-08-26,MUFG,PHP,JPY,2.7,2.42,2.56
2024-08-27,MUFG,PHP,JPY,2.72,2.44,2.58
2024-08-28,MUFG,PHP,JPY,2.72,2.44,2.58
2024-08-29,MUFG,PHP,JPY,2.73,2.45,2.59
2024-08-30,MUFG,PHP,JPY,2.73,2.45,2.59
