date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/07/01,MUFG,EUR,JPY,122.91,119.91,121.41
2020/07/02,MUFG,EUR,JPY,122.42,119.42,120.92
2020/07/03,MUFG,EUR,JPY,122.33,119.33,120.83
2020/07/06,MUFG,EUR,JPY,122.72,119.72,121.22
2020/07/07,MUFG,EUR,JPY,123.04,120.04,121.54
2020/07/08,MUFG,EUR,JPY,122.85,119.85,121.35
2020/07/09,MUFG,EUR,JPY,123.14,120.14,121.64
2020/07/10,MUFG,EUR,JPY,122.26,119.26,120.76
2020/07/13,MUFG,EUR,JPY,122.38,119.38,120.88
2020/07/14,MUFG,EUR,JPY,123.22,120.22,121.72
2020/07/15,MUFG,EUR,JPY,123.93,120.93,122.43
2020/07/16,MUFG,EUR,JPY,123.64,120.64,122.14
2020/07/17,MUFG,EUR,JPY,123.64,120.64,122.14
2020/07/20,MUFG,EUR,JPY,124.29,121.29,122.79
2020/07/21,MUFG,EUR,JPY,124.37,121.37,122.87
2020/07/22,MUFG,EUR,JPY,124.78,121.78,123.28
2020/07/27,MUFG,EUR,JPY,125.2,122.2,123.7
2020/07/28,MUFG,EUR,JPY,125.49,122.49,123.99
2020/07/29,MUFG,EUR,JPY,124.71,121.71,123.21
2020/07/30,MUFG,EUR,JPY,125.24,122.24,123.74
2020/07/31,MUFG,EUR,JPY,125.63,122.63,124.13
