date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/06/01,MUFG,EUR,JPY,121.32,118.32,119.82
2020/06/02,MUFG,EUR,JPY,121.28,118.28,119.78
2020/06/03,MUFG,EUR,JPY,123.23,120.23,121.73
2020/06/04,MUFG,EUR,JPY,123.6,120.6,122.1
2020/06/05,MUFG,EUR,JPY,125.15,122.15,123.65
2020/06/08,MUFG,EUR,JPY,125.19,122.19,123.69
2020/06/09,MUFG,EUR,JPY,123.64,120.64,122.14
2020/06/10,MUFG,EUR,JPY,123.76,120.76,122.26
2020/06/11,MUFG,EUR,JPY,123.3,120.3,121.8
2020/06/12,MUFG,EUR,JPY,121.88,118.88,120.38
2020/06/15,MUFG,EUR,JPY,122.18,119.18,120.68
2020/06/16,MUFG,EUR,JPY,123.13,120.13,121.63
2020/06/17,MUFG,EUR,JPY,122.47,119.47,120.97
2020/06/18,MUFG,EUR,JPY,121.55,118.55,120.05
2020/06/19,MUFG,EUR,JPY,121.34,118.34,119.84
2020/06/22,MUFG,EUR,JPY,120.87,117.87,119.37
2020/06/23,MUFG,EUR,JPY,122.04,119.04,120.54
2020/06/24,MUFG,EUR,JPY,122.05,119.05,120.55
2020/06/25,MUFG,EUR,JPY,122.02,119.02,120.52
2020/06/26,MUFG,EUR,JPY,121.57,118.57,120.07
2020/06/29,MUFG,EUR,JPY,121.88,118.88,120.38
2020/06/30,MUFG,EUR,JPY,122.58,119.58,121.08
