date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/01/06,MUFG,EUR,JPY,122.19,119.19,120.69
2020/01/07,MUFG,EUR,JPY,122.86,119.86,121.36
2020/01/08,MUFG,EUR,JPY,121.84,118.84,120.34
2020/01/09,MUFG,EUR,JPY,122.88,119.88,121.38
2020/01/10,MUFG,EUR,JPY,123.19,120.19,121.69
2020/01/14,MUFG,EUR,JPY,124.19,121.19,122.69
2020/01/15,MUFG,EUR,JPY,123.87,120.87,122.37
2020/01/16,MUFG,EUR,JPY,124.12,121.12,122.62
2020/01/17,MUFG,EUR,JPY,124.36,121.36,122.86
2020/01/20,MUFG,EUR,JPY,123.74,120.74,122.24
2020/01/21,MUFG,EUR,JPY,123.79,120.79,122.29
2020/01/22,MUFG,EUR,JPY,123.32,120.32,121.82
2020/01/23,MUFG,EUR,JPY,123.05,120.05,121.55
2020/01/24,MUFG,EUR,JPY,122.62,119.62,121.12
2020/01/27,MUFG,EUR,JPY,121.8,118.8,120.3
2020/01/28,MUFG,EUR,JPY,121.44,118.44,119.94
2020/01/29,MUFG,EUR,JPY,121.71,118.71,120.21
2020/01/30,MUFG,EUR,JPY,121.55,118.55,120.05
2020/01/31,MUFG,EUR,JPY,121.8,118.8,120.3
