date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2024-12-23,Qatari Rial,QAR,634,Yen,JPY,392,43.73,42.37,43.05
