date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2024-12-17,Qatari Rial,QAR,634,Yen,JPY,392,43.09,41.73,42.41
