date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/12/01,MUFG,PHP,JPY,2.39,2.11,2.25
2017/12/04,MUFG,PHP,JPY,2.4,2.12,2.26
2017/12/05,MUFG,PHP,JPY,2.38,2.1,2.24
2017/12/06,MUFG,PHP,JPY,2.38,2.1,2.24
2017/12/07,MUFG,PHP,JPY,2.38,2.1,2.24
2017/12/08,MUFG,PHP,JPY,2.39,2.11,2.25
2017/12/11,MUFG,PHP,JPY,2.41,2.13,2.27
2017/12/12,MUFG,PHP,JPY,2.42,2.14,2.28
2017/12/13,MUFG,PHP,JPY,2.37,2.09,2.23
2017/12/14,MUFG,PHP,JPY,2.39,2.11,2.25
2017/12/15,MUFG,PHP,JPY,2.39,2.11,2.25
2017/12/18,MUFG,PHP,JPY,2.39,2.11,2.25
2017/12/19,MUFG,PHP,JPY,2.39,2.11,2.25
2017/12/20,MUFG,PHP,JPY,2.4,2.12,2.26
2017/12/21,MUFG,PHP,JPY,2.42,2.14,2.28
2017/12/22,MUFG,PHP,JPY,2.42,2.14,2.28
2017/12/25,MUFG,PHP,JPY,2.42,2.14,2.28
2017/12/26,MUFG,PHP,JPY,2.43,2.15,2.29
2017/12/27,MUFG,PHP,JPY,2.43,2.15,2.29
2017/12/28,MUFG,PHP,JPY,2.43,2.15,2.29
2017/12/29,MUFG,PHP,JPY,2.43,2.15,2.29
