date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/02/01,MUFG,PHP,JPY,2.43,2.15,2.29
2017/02/02,MUFG,PHP,JPY,2.43,2.15,2.29
2017/02/03,MUFG,PHP,JPY,2.43,2.15,2.29
2017/02/06,MUFG,PHP,JPY,2.42,2.14,2.28
2017/02/07,MUFG,PHP,JPY,2.41,2.13,2.27
2017/02/08,MUFG,PHP,JPY,2.42,2.14,2.28
2017/02/09,MUFG,PHP,JPY,2.4,2.12,2.26
2017/02/10,MUFG,PHP,JPY,2.43,2.15,2.29
2017/02/13,MUFG,PHP,JPY,2.44,2.16,2.3
2017/02/14,MUFG,PHP,JPY,2.44,2.16,2.3
2017/02/15,MUFG,PHP,JPY,2.45,2.17,2.31
2017/02/16,MUFG,PHP,JPY,2.44,2.16,2.3
2017/02/17,MUFG,PHP,JPY,2.43,2.15,2.29
2017/02/20,MUFG,PHP,JPY,2.41,2.13,2.27
2017/02/21,MUFG,PHP,JPY,2.41,2.13,2.27
2017/02/22,MUFG,PHP,JPY,2.42,2.14,2.28
2017/02/23,MUFG,PHP,JPY,2.41,2.13,2.27
2017/02/24,MUFG,PHP,JPY,2.41,2.13,2.27
2017/02/27,MUFG,PHP,JPY,2.39,2.11,2.25
2017/02/28,MUFG,PHP,JPY,2.38,2.1,2.24
