date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/07/03,MUFG,PHP,JPY,2.38,2.1,2.24
2017/07/04,MUFG,PHP,JPY,2.4,2.12,2.26
2017/07/05,MUFG,PHP,JPY,2.4,2.12,2.26
2017/07/06,MUFG,PHP,JPY,2.39,2.11,2.25
2017/07/07,MUFG,PHP,JPY,2.4,2.12,2.26
2017/07/10,MUFG,PHP,JPY,2.41,2.13,2.27
2017/07/11,MUFG,PHP,JPY,2.41,2.13,2.27
2017/07/12,MUFG,PHP,JPY,2.4,2.12,2.26
2017/07/13,MUFG,PHP,JPY,2.4,2.12,2.26
2017/07/14,MUFG,PHP,JPY,2.4,2.12,2.26
2017/07/18,MUFG,PHP,JPY,2.38,2.1,2.24
2017/07/19,MUFG,PHP,JPY,2.36,2.08,2.22
2017/07/20,MUFG,PHP,JPY,2.36,2.08,2.22
2017/07/21,MUFG,PHP,JPY,2.37,2.09,2.23
2017/07/24,MUFG,PHP,JPY,2.35,2.07,2.21
2017/07/25,MUFG,PHP,JPY,2.36,2.08,2.22
2017/07/26,MUFG,PHP,JPY,2.37,2.09,2.23
2017/07/27,MUFG,PHP,JPY,2.35,2.07,2.21
2017/07/28,MUFG,PHP,JPY,2.36,2.08,2.22
2017/07/31,MUFG,PHP,JPY,2.34,2.06,2.2
