date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/10/02,MUFG,PHP,JPY,2.37,2.09,2.23
2017/10/03,MUFG,PHP,JPY,2.36,2.08,2.22
2017/10/04,MUFG,PHP,JPY,2.36,2.08,2.22
2017/10/05,MUFG,PHP,JPY,2.37,2.09,2.23
2017/10/06,MUFG,PHP,JPY,2.37,2.09,2.23
2017/10/10,MUFG,PHP,JPY,2.36,2.08,2.22
2017/10/11,MUFG,PHP,JPY,2.34,2.06,2.2
2017/10/12,MUFG,PHP,JPY,2.35,2.07,2.21
2017/10/13,MUFG,PHP,JPY,2.34,2.06,2.2
2017/10/16,MUFG,PHP,JPY,2.35,2.07,2.21
2017/10/17,MUFG,PHP,JPY,2.35,2.07,2.21
2017/10/18,MUFG,PHP,JPY,2.34,2.06,2.2
2017/10/19,MUFG,PHP,JPY,2.36,2.08,2.22
2017/10/20,MUFG,PHP,JPY,2.35,2.07,2.21
2017/10/23,MUFG,PHP,JPY,2.37,2.09,2.23
2017/10/24,MUFG,PHP,JPY,2.36,2.08,2.22
2017/10/25,MUFG,PHP,JPY,2.36,2.08,2.22
2017/10/26,MUFG,PHP,JPY,2.35,2.07,2.21
2017/10/27,MUFG,PHP,JPY,2.36,2.08,2.22
2017/10/30,MUFG,PHP,JPY,2.36,2.08,2.22
2017/10/31,MUFG,PHP,JPY,2.35,2.07,2.21
