date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/03/01,MUFG,PHP,JPY,2.41,2.13,2.27
2017/03/02,MUFG,PHP,JPY,2.43,2.15,2.29
2017/03/03,MUFG,PHP,JPY,2.43,2.15,2.29
2017/03/06,MUFG,PHP,JPY,2.42,2.14,2.28
2017/03/07,MUFG,PHP,JPY,2.42,2.14,2.28
2017/03/08,MUFG,PHP,JPY,2.42,2.14,2.28
2017/03/09,MUFG,PHP,JPY,2.43,2.15,2.29
2017/03/10,MUFG,PHP,JPY,2.45,2.17,2.31
2017/03/13,MUFG,PHP,JPY,2.44,2.16,2.3
2017/03/14,MUFG,PHP,JPY,2.44,2.16,2.3
2017/03/15,MUFG,PHP,JPY,2.44,2.16,2.3
2017/03/16,MUFG,PHP,JPY,2.41,2.13,2.27
2017/03/17,MUFG,PHP,JPY,2.42,2.14,2.28
2017/03/21,MUFG,PHP,JPY,2.4,2.12,2.26
2017/03/22,MUFG,PHP,JPY,2.38,2.1,2.24
2017/03/23,MUFG,PHP,JPY,2.37,2.09,2.23
2017/03/24,MUFG,PHP,JPY,2.37,2.09,2.23
2017/03/27,MUFG,PHP,JPY,2.35,2.07,2.21
2017/03/28,MUFG,PHP,JPY,2.37,2.09,2.23
2017/03/29,MUFG,PHP,JPY,2.37,2.09,2.23
2017/03/30,MUFG,PHP,JPY,2.37,2.09,2.23
2017/03/31,MUFG,PHP,JPY,2.38,2.1,2.24
