date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/03/02,MUFG,CNY,JPY,15.71,15.11,15.41
2020/03/03,MUFG,CNY,JPY,15.85,15.25,15.55
2020/03/04,MUFG,CNY,JPY,15.78,15.18,15.48
2020/03/05,MUFG,CNY,JPY,15.83,15.23,15.53
2020/03/06,MUFG,CNY,JPY,15.62,15.02,15.32
2020/03/09,MUFG,CNY,JPY,15.03,14.43,14.73
2020/03/10,MUFG,CNY,JPY,15.17,14.57,14.87
2020/03/11,MUFG,CNY,JPY,15.38,14.78,15.08
2020/03/12,MUFG,CNY,JPY,15.31,14.71,15.01
2020/03/13,MUFG,CNY,JPY,15.23,14.63,14.93
2020/03/16,MUFG,CNY,JPY,15.54,14.94,15.24
2020/03/17,MUFG,CNY,JPY,15.52,14.92,15.22
2020/03/18,MUFG,CNY,JPY,15.57,14.97,15.27
2020/03/19,MUFG,CNY,JPY,15.69,15.09,15.39
2020/03/23,MUFG,CNY,JPY,15.81,15.21,15.51
2020/03/24,MUFG,CNY,JPY,15.87,15.27,15.57
2020/03/25,MUFG,CNY,JPY,16.,15.4,15.7
2020/03/26,MUFG,CNY,JPY,15.86,15.26,15.56
2020/03/27,MUFG,CNY,JPY,15.66,15.06,15.36
2020/03/30,MUFG,CNY,JPY,15.45,14.85,15.15
2020/03/31,MUFG,CNY,JPY,15.61,15.01,15.31
