date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/05/01,MUFG,CNY,JPY,15.4,14.8,15.1
2020/05/07,MUFG,CNY,JPY,15.21,14.61,14.91
2020/05/08,MUFG,CNY,JPY,15.32,14.72,15.02
2020/05/11,MUFG,CNY,JPY,15.38,14.78,15.08
2020/05/12,MUFG,CNY,JPY,15.42,14.82,15.12
2020/05/13,MUFG,CNY,JPY,15.39,14.79,15.09
2020/05/14,MUFG,CNY,JPY,15.35,14.75,15.05
2020/05/15,MUFG,CNY,JPY,15.41,14.81,15.11
2020/05/18,MUFG,CNY,JPY,15.34,14.74,15.04
2020/05/19,MUFG,CNY,JPY,15.39,14.79,15.09
2020/05/20,MUFG,CNY,JPY,15.48,14.88,15.18
2020/05/21,MUFG,CNY,JPY,15.46,14.86,15.16
2020/05/22,MUFG,CNY,JPY,15.42,14.82,15.12
2020/05/25,MUFG,CNY,JPY,15.37,14.77,15.07
2020/05/26,MUFG,CNY,JPY,15.39,14.79,15.09
2020/05/27,MUFG,CNY,JPY,15.34,14.74,15.04
2020/05/28,MUFG,CNY,JPY,15.33,14.73,15.03
2020/05/29,MUFG,CNY,JPY,15.3,14.7,15.
