date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/11/02,MUFG,CNY,JPY,15.93,15.33,15.63
2020/11/04,MUFG,CNY,JPY,15.93,15.33,15.63
2020/11/05,MUFG,CNY,JPY,16.03,15.43,15.73
2020/11/06,MUFG,CNY,JPY,16.,15.4,15.7
2020/11/09,MUFG,CNY,JPY,16.,15.4,15.7
2020/11/10,MUFG,CNY,JPY,16.2,15.6,15.9
2020/11/11,MUFG,CNY,JPY,16.24,15.64,15.94
2020/11/12,MUFG,CNY,JPY,16.25,15.65,15.95
2020/11/13,MUFG,CNY,JPY,16.18,15.58,15.88
2020/11/16,MUFG,CNY,JPY,16.2,15.6,15.9
2020/11/17,MUFG,CNY,JPY,16.22,15.62,15.92
2020/11/18,MUFG,CNY,JPY,16.19,15.59,15.89
2020/11/19,MUFG,CNY,JPY,16.13,15.53,15.83
2020/11/20,MUFG,CNY,JPY,16.11,15.51,15.81
2020/11/24,MUFG,CNY,JPY,16.21,15.61,15.91
2020/11/25,MUFG,CNY,JPY,16.21,15.61,15.91
2020/11/26,MUFG,CNY,JPY,16.19,15.59,15.89
2020/11/27,MUFG,CNY,JPY,16.16,15.56,15.86
2020/11/30,MUFG,CNY,JPY,16.12,15.52,15.82
