date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/01/04,MUFG,PHP,JPY,2.21,1.93,2.07
2019/01/07,MUFG,PHP,JPY,2.23,1.95,2.09
2019/01/08,MUFG,PHP,JPY,2.23,1.95,2.09
2019/01/09,MUFG,PHP,JPY,2.23,1.95,2.09
2019/01/10,MUFG,PHP,JPY,2.23,1.95,2.09
2019/01/11,MUFG,PHP,JPY,2.23,1.95,2.09
2019/01/15,MUFG,PHP,JPY,2.24,1.96,2.1
2019/01/16,MUFG,PHP,JPY,2.24,1.96,2.1
2019/01/17,MUFG,PHP,JPY,2.25,1.97,2.11
2019/01/18,MUFG,PHP,JPY,2.24,1.96,2.1
2019/01/21,MUFG,PHP,JPY,2.24,1.96,2.1
2019/01/22,MUFG,PHP,JPY,2.24,1.96,2.1
2019/01/23,MUFG,PHP,JPY,2.23,1.95,2.09
2019/01/24,MUFG,PHP,JPY,2.23,1.95,2.09
2019/01/25,MUFG,PHP,JPY,2.24,1.96,2.1
2019/01/28,MUFG,PHP,JPY,2.23,1.95,2.09
2019/01/29,MUFG,PHP,JPY,2.24,1.96,2.1
2019/01/30,MUFG,PHP,JPY,2.24,1.96,2.1
2019/01/31,MUFG,PHP,JPY,2.24,1.96,2.1
