date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/08/01,MUFG,PHP,JPY,2.3,2.02,2.16
2019/08/02,MUFG,PHP,JPY,2.25,1.97,2.11
2019/08/05,MUFG,PHP,JPY,2.22,1.94,2.08
2019/08/06,MUFG,PHP,JPY,2.19,1.91,2.05
2019/08/07,MUFG,PHP,JPY,2.2,1.92,2.06
2019/08/08,MUFG,PHP,JPY,2.19,1.91,2.05
2019/08/09,MUFG,PHP,JPY,2.2,1.92,2.06
2019/08/13,MUFG,PHP,JPY,2.18,1.9,2.04
2019/08/14,MUFG,PHP,JPY,2.19,1.91,2.05
2019/08/15,MUFG,PHP,JPY,2.18,1.9,2.04
2019/08/16,MUFG,PHP,JPY,2.17,1.89,2.03
2019/08/19,MUFG,PHP,JPY,2.19,1.91,2.05
2019/08/20,MUFG,PHP,JPY,2.19,1.91,2.05
2019/08/21,MUFG,PHP,JPY,2.19,1.91,2.05
2019/08/22,MUFG,PHP,JPY,2.2,1.92,2.06
2019/08/23,MUFG,PHP,JPY,2.2,1.92,2.06
2019/08/26,MUFG,PHP,JPY,2.16,1.88,2.02
2019/08/27,MUFG,PHP,JPY,2.18,1.9,2.04
2019/08/28,MUFG,PHP,JPY,2.18,1.9,2.04
2019/08/29,MUFG,PHP,JPY,2.18,1.9,2.04
2019/08/30,MUFG,PHP,JPY,2.2,1.92,2.06
