date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/10/01,MUFG,PHP,JPY,2.24,1.96,2.1
2019/10/02,MUFG,PHP,JPY,2.23,1.95,2.09
2019/10/03,MUFG,PHP,JPY,2.22,1.94,2.08
2019/10/04,MUFG,PHP,JPY,2.22,1.94,2.08
2019/10/07,MUFG,PHP,JPY,2.22,1.94,2.08
2019/10/08,MUFG,PHP,JPY,2.19,1.91,2.05
2019/10/09,MUFG,PHP,JPY,2.22,1.94,2.08
2019/10/10,MUFG,PHP,JPY,2.23,1.95,2.09
2019/10/11,MUFG,PHP,JPY,2.26,1.98,2.12
2019/10/15,MUFG,PHP,JPY,2.26,1.98,2.12
2019/10/16,MUFG,PHP,JPY,2.26,1.98,2.12
2019/10/17,MUFG,PHP,JPY,2.27,1.99,2.13
2019/10/18,MUFG,PHP,JPY,2.27,1.99,2.13
2019/10/21,MUFG,PHP,JPY,2.27,1.99,2.13
2019/10/23,MUFG,PHP,JPY,2.27,1.99,2.13
2019/10/24,MUFG,PHP,JPY,2.29,2.01,2.15
2019/10/25,MUFG,PHP,JPY,2.28,2.,2.14
2019/10/28,MUFG,PHP,JPY,2.28,9.1,2.14
2019/10/29,MUFG,PHP,JPY,2.29,2.01,2.15
2019/10/30,MUFG,PHP,JPY,2.29,2.01,2.15
2019/10/31,MUFG,PHP,JPY,2.3,2.02,2.16
