date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/09/02,MUFG,PHP,JPY,2.19,1.91,2.05
2019/09/03,MUFG,PHP,JPY,2.19,1.91,2.05
2019/09/04,MUFG,PHP,JPY,2.18,1.9,2.04
2019/09/05,MUFG,PHP,JPY,2.21,1.93,2.07
2019/09/06,MUFG,PHP,JPY,2.22,1.94,2.08
2019/09/09,MUFG,PHP,JPY,2.22,1.94,2.08
2019/09/10,MUFG,PHP,JPY,2.23,1.95,2.09
2019/09/11,MUFG,PHP,JPY,2.23,1.95,2.09
2019/09/12,MUFG,PHP,JPY,2.23,1.95,2.09
2019/09/13,MUFG,PHP,JPY,2.25,1.97,2.11
2019/09/17,MUFG,PHP,JPY,2.23,1.95,2.09
2019/09/18,MUFG,PHP,JPY,2.23,1.95,2.09
2019/09/19,MUFG,PHP,JPY,2.23,1.95,2.09
2019/09/20,MUFG,PHP,JPY,2.22,1.94,2.08
2019/09/24,MUFG,PHP,JPY,2.22,1.94,2.08
2019/09/25,MUFG,PHP,JPY,2.21,1.93,2.07
2019/09/26,MUFG,PHP,JPY,2.22,1.94,2.08
2019/09/27,MUFG,PHP,JPY,2.23,1.95,2.09
2019/09/30,MUFG,PHP,JPY,2.24,1.96,2.1
