date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/04/03,MUFG,PLN,JPY,31.93,29.53,30.73
2023/04/04,MUFG,PLN,JPY,32.1,29.7,30.9
2023/04/05,MUFG,PLN,JPY,32.,29.6,30.8
2023/04/06,MUFG,PLN,JPY,31.68,29.28,30.48
2023/04/07,MUFG,PLN,JPY,31.94,29.54,30.74
2023/04/10,MUFG,PLN,JPY,32.07,29.67,30.87
2023/04/11,MUFG,PLN,JPY,32.19,29.79,30.99
2023/04/12,MUFG,PLN,JPY,32.54,30.14,31.34
2023/04/13,MUFG,PLN,JPY,32.74,30.34,31.54
2023/04/14,MUFG,PLN,JPY,32.86,30.46,31.66
2023/04/17,MUFG,PLN,JPY,32.84,30.44,31.64
2023/04/18,MUFG,PLN,JPY,32.94,30.54,31.74
2023/04/19,MUFG,PLN,JPY,32.99,30.59,31.79
2023/04/20,MUFG,PLN,JPY,33.2,30.8,32.
2023/04/21,MUFG,PLN,JPY,33.28,30.88,32.08
2023/04/24,MUFG,PLN,JPY,33.16,30.76,31.96
2023/04/25,MUFG,PLN,JPY,33.55,31.15,32.35
2023/04/26,MUFG,PLN,JPY,33.16,30.76,31.96
2023/04/27,MUFG,PLN,JPY,33.44,31.04,32.24
2023/04/28,MUFG,PLN,JPY,33.6,31.2,32.4
