date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/12/01,MUFG,PLN,JPY,38.28,35.88,37.08
2023/12/04,MUFG,PLN,JPY,37.98,35.58,36.78
2023/12/05,MUFG,PLN,JPY,38.07,35.67,36.87
2023/12/06,MUFG,PLN,JPY,38.02,35.62,36.82
2023/12/07,MUFG,PLN,JPY,37.84,35.44,36.64
2023/12/08,MUFG,PLN,JPY,36.89,34.49,35.69
2023/12/11,MUFG,PLN,JPY,37.3,34.9,36.1
2023/12/12,MUFG,PLN,JPY,37.43,35.03,36.23
2023/12/13,MUFG,PLN,JPY,37.55,35.15,36.35
2023/12/14,MUFG,PLN,JPY,37.32,34.92,36.12
2023/12/15,MUFG,PLN,JPY,37.4,35.,36.2
2023/12/18,MUFG,PLN,JPY,36.97,34.57,35.77
2023/12/19,MUFG,PLN,JPY,37.25,34.85,36.05
2023/12/20,MUFG,PLN,JPY,37.76,35.36,36.56
2023/12/21,MUFG,PLN,JPY,37.36,34.96,36.16
2023/12/22,MUFG,PLN,JPY,37.42,35.02,36.22
2023/12/25,MUFG,PLN,JPY,37.34,34.94,36.14
2023/12/26,MUFG,PLN,JPY,37.36,34.96,36.16
2023/12/27,MUFG,PLN,JPY,37.62,35.22,36.42
2023/12/28,MUFG,PLN,JPY,37.74,35.34,36.54
2023/12/29,MUFG,PLN,JPY,37.42,35.02,36.22
